62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T20:38:02Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T20:39:02Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T20:39:02Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T20:39:02Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T20:39:02Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T20:40:02Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T20:40:02Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T20:40:02Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T20:40:02Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T20:41:02Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T20:41:02Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T20:41:02Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T20:41:02Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T20:42:02Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T20:42:02Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T20:42:02Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T20:42:02Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T20:43:03Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T20:43:03Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T20:43:03Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T20:43:03Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T20:44:03Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T20:44:03Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T20:44:03Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T20:44:03Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T20:45:03Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T20:45:03Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T20:45:03Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T20:45:03Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T20:46:03Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T20:46:03Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T20:46:03Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T20:46:03Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T20:47:03Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T20:47:03Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T20:47:03Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T20:47:03Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T20:48:03Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T20:48:03Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T20:48:03Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T20:48:03Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T20:49:03Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T20:49:03Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T20:49:03Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T20:49:03Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T20:50:03Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T20:50:03Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T20:50:03Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T20:50:03Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T20:51:04Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T20:51:04Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T20:51:04Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T20:51:04Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T20:52:04Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T20:52:04Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T20:52:04Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T20:52:04Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T20:53:04Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T20:53:04Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T20:53:04Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T20:53:04Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T20:54:04Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T20:54:04Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T20:54:04Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T20:54:04Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T20:55:04Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T20:55:04Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T20:55:04Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T20:55:04Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T20:56:04Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T20:56:04Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T20:56:04Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T20:56:04Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T20:57:04Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T20:57:04Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T20:57:04Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T20:57:04Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T20:58:04Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T20:58:04Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T20:58:04Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T20:58:04Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T20:59:04Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T20:59:04Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T20:59:04Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T20:59:04Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T21:00:04Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T21:00:04Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T21:00:04Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T21:00:04Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T21:01:04Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T21:01:04Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T21:01:04Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T21:01:04Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T21:02:04Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T21:02:04Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T21:02:04Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T21:02:04Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T21:03:04Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T21:03:04Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T21:03:04Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T21:03:04Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T21:04:04Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T21:04:04Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T21:04:04Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T21:04:04Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T21:05:04Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T21:05:04Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T21:05:04Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T21:05:04Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T21:06:04Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T21:06:04Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T21:06:04Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T21:06:04Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T21:07:04Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T21:07:04Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T21:07:04Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T21:07:04Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T21:08:04Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T21:08:04Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T21:08:04Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T21:08:04Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T21:09:04Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T21:09:04Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T21:09:04Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T21:09:04Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T21:10:04Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T21:10:04Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T21:10:04Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T21:10:04Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T21:11:04Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T21:11:04Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T21:11:04Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T21:11:04Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T21:12:04Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T21:12:04Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T21:12:04Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T21:12:04Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T21:13:04Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T21:13:04Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T21:13:04Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T21:13:04Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T21:14:04Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T21:14:04Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T21:14:04Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T21:14:04Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T21:15:04Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T21:15:04Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T21:15:04Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T21:15:04Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T21:16:04Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T21:16:04Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T21:16:04Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T21:16:04Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T21:17:04Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T21:17:04Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T21:17:04Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T21:17:04Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T21:18:04Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T21:18:04Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T21:18:04Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T21:18:04Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T21:19:04Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T21:19:04Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T21:19:04Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T21:19:04Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T21:20:04Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T21:20:04Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T21:20:04Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T21:20:04Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T21:21:04Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T21:21:04Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T21:21:04Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T21:21:04Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T21:22:04Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T21:22:04Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T21:22:04Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T21:22:04Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T21:23:04Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T21:23:04Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T21:23:04Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T21:23:04Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T21:24:04Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T21:24:04Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T21:24:04Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T21:24:04Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T21:25:04Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T21:25:04Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T21:25:04Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T21:25:04Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T21:26:04Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T21:26:04Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T21:26:04Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T21:26:04Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T21:27:04Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T21:27:04Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T21:27:04Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T21:27:04Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T21:28:04Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T21:28:04Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T21:28:04Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T21:28:04Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T21:29:04Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T21:29:04Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T21:29:04Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T21:29:04Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T21:30:04Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T21:30:04Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T21:30:04Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T21:30:04Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T21:31:04Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T21:31:04Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T21:31:04Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T21:31:04Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T21:32:04Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T21:32:04Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T21:32:04Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T21:32:04Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T21:33:04Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T21:33:04Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T21:33:04Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T21:33:04Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T21:34:04Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T21:34:04Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T21:34:04Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T21:34:04Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T21:35:04Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T21:35:04Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T21:35:04Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T21:35:04Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T21:36:04Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T21:36:04Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T21:36:04Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T21:36:04Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T21:37:05Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T21:37:05Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T21:37:05Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T21:37:05Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T21:38:05Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T21:38:05Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T21:38:05Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T21:38:05Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T21:39:05Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T21:39:05Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T21:39:05Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T21:39:05Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T21:40:05Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T21:40:05Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T21:40:05Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T21:40:05Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T21:41:05Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T21:41:05Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T21:41:05Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T21:41:05Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T21:42:05Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T21:42:05Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T21:42:05Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T21:42:05Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T21:43:05Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T21:43:05Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T21:43:05Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T21:43:05Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T21:44:05Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T21:44:05Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T21:44:05Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T21:44:05Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T21:45:05Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T21:45:05Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T21:45:05Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T21:45:05Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T21:46:05Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T21:46:05Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T21:46:05Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T21:46:05Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T21:47:05Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T21:47:05Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T21:47:05Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T21:47:05Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T21:48:05Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T21:48:05Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T21:48:05Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T21:48:05Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T21:49:05Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T21:49:05Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T21:49:05Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T21:49:05Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T21:50:05Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T21:50:05Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T21:50:05Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T21:50:05Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T21:51:05Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T21:51:05Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T21:51:05Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T21:51:05Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T21:52:05Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T21:52:05Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T21:52:05Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T21:52:05Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T21:53:05Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T21:53:05Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T21:53:05Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T21:53:05Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T21:54:05Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T21:54:05Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T21:54:05Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T21:54:05Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T21:55:05Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T21:55:05Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T21:55:05Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T21:55:05Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T21:56:05Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T21:56:05Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T21:56:05Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T21:56:05Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T21:57:05Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T21:57:05Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T21:57:05Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T21:57:05Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T21:58:05Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T21:58:05Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T21:58:05Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T21:58:05Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T21:59:05Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T21:59:05Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T21:59:05Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T21:59:05Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T22:00:05Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T22:00:05Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T22:00:05Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T22:00:05Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T22:01:05Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T22:01:05Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T22:01:05Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T22:01:05Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T22:02:05Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T22:02:05Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T22:02:05Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T22:02:05Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T22:03:05Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T22:03:05Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T22:03:05Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T22:03:05Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T22:04:05Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T22:04:05Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T22:04:05Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T22:04:05Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T22:05:05Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T22:05:05Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T22:05:05Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T22:05:05Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T22:06:05Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T22:06:05Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T22:06:05Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T22:06:05Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T22:07:05Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T22:07:05Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T22:07:05Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T22:07:05Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T22:08:05Z
